time,lat,lon,ice_concentration,product_quality,concentration_range
2023-01-22 14:00:00,55.43268966674805,13.69884967803955,,,
2023-01-22 14:00:00,55.43268966674805,13.716859817504883,,,
2023-01-22 14:00:00,55.43268966674805,13.73486042022705,,,
2023-01-22 14:00:00,55.43268966674805,13.752860069274902,,,
2023-01-22 14:00:00,55.43268966674805,13.770870208740234,,,
2023-01-22 14:00:00,55.43268966674805,13.788869857788086,,,
2023-01-22 14:00:00,55.43268966674805,13.806870460510254,,,
2023-01-22 14:00:00,55.43268966674805,13.82487964630127,,,
2023-01-22 14:00:00,55.43268966674805,13.842880249023438,,,
2023-01-22 14:00:00,55.43268966674805,13.860879898071289,,,
2023-01-22 14:00:00,55.43268966674805,13.878890037536621,,,
2023-01-22 14:00:00,55.43268966674805,13.896889686584473,,,
2023-01-22 14:00:00,55.43268966674805,13.91489028930664,,,
2023-01-22 14:00:00,55.43268966674805,13.932900428771973,,,
2023-01-22 14:00:00,55.43268966674805,13.950900077819824,,,
2023-01-22 14:00:00,55.43268966674805,13.968899726867676,,,
2023-01-22 14:00:00,55.43268966674805,13.986909866333008,,,
2023-01-22 14:00:00,55.43268966674805,14.004910469055176,,,
2023-01-22 14:00:00,55.43268966674805,14.022910118103027,,,
2023-01-22 14:00:00,55.43268966674805,14.04092025756836,,,
2023-01-22 14:00:00,55.43268966674805,14.058919906616211,,,
2023-01-22 14:00:00,55.43268966674805,14.076919555664062,,,
2023-01-22 14:00:00,55.43268966674805,14.094929695129395,,,
2023-01-22 14:00:00,55.43268966674805,14.112930297851562,,,
2023-01-22 14:00:00,55.43268966674805,14.130929946899414,,,
2023-01-22 14:00:00,55.43268966674805,14.148940086364746,,,
2023-01-22 14:00:00,55.43268966674805,14.166939735412598,,,
2023-01-22 14:00:00,55.43268966674805,14.184940338134766,,,
2023-01-22 14:00:00,55.43268966674805,14.202949523925781,,,
2023-01-22 14:00:00,55.43268966674805,14.22095012664795,,,
2023-01-22 14:00:00,55.43268966674805,14.2389497756958,,,
2023-01-22 14:00:00,55.43268966674805,14.256959915161133,,100.0,
2023-01-22 14:00:00,55.43268966674805,14.274959564208984,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.292960166931152,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.310970306396484,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.328969955444336,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.346969604492188,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.364970207214355,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.382980346679688,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.400979995727539,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.418990135192871,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.436989784240723,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.45499038696289,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.472990036010742,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.491000175476074,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.508999824523926,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.527009963989258,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.54500961303711,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.563010215759277,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.581009864807129,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.599020004272461,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.617019653320312,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.635029792785645,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.653030395507812,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.671030044555664,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.689029693603516,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.707039833068848,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.725040435791016,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.743040084838867,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.7610502243042,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.77904987335205,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.797050476074219,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.815059661865234,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.833060264587402,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.851059913635254,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.869070053100586,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.887069702148438,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.905070304870605,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.923080444335938,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.941080093383789,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.95907974243164,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.977089881896973,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,14.995089530944824,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.013090133666992,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.031100273132324,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.049099922180176,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.067099571228027,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.08510971069336,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.103110313415527,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.121109962463379,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.139120101928711,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.157119750976562,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.17512035369873,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.193129539489746,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.211130142211914,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.229129791259766,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.247139930725098,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.26513957977295,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.283140182495117,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.30115032196045,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.3191499710083,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.337149620056152,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.355159759521484,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.373160362243652,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.391160011291504,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.409170150756836,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.427169799804688,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.445170402526855,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.463170051574707,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.481180191040039,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.49917984008789,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.517189979553223,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.535189628601074,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.553190231323242,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.571189880371094,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.589200019836426,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.607199668884277,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.62520980834961,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.643210411071777,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.661210060119629,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.67920970916748,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.697219848632812,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.71522045135498,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.733220100402832,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.751230239868164,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.769229888916016,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.787229537963867,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.8052396774292,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.823240280151367,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.841239929199219,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.85925006866455,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.877249717712402,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.89525032043457,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.913260459899902,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.931260108947754,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.949259757995605,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.967269897460938,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,15.985269546508789,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.00326919555664,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.02128028869629,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.03927993774414,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.057279586791992,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.07529067993164,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.093290328979492,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.111289978027344,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.12929916381836,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.147300720214844,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.165300369262695,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.18330955505371,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.201309204101562,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.219310760498047,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.237319946289062,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.255319595336914,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.273319244384766,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.291330337524414,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.309329986572266,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.327329635620117,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.345340728759766,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.363340377807617,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.38134002685547,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.399349212646484,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.41735076904297,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.43535041809082,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.453359603881836,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.471359252929688,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.489360809326172,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.507360458374023,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.52536964416504,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.54336929321289,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.561370849609375,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.57938003540039,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.597379684448242,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.61539077758789,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.633390426635742,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.651390075683594,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.669389724731445,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.687400817871094,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.705400466918945,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.723400115966797,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.741409301757812,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.759410858154297,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.77741050720215,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.795419692993164,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.813419342041016,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.8314208984375,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.849430084228516,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.867429733276367,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.88542938232422,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.903440475463867,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.92144012451172,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.93943977355957,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.95745086669922,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.97545051574707,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,16.993450164794922,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.011459350585938,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.029460906982422,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.047460556030273,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.06546974182129,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.08346939086914,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.101470947265625,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.11948013305664,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.137479782104492,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.155479431152344,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.173490524291992,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.191490173339844,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.209489822387695,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.227500915527344,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.245500564575195,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.263500213623047,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.281509399414062,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.299509048461914,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.3175106048584,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.335519790649414,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.353519439697266,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.371519088745117,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.3895206451416,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.407529830932617,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.42552947998047,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.44352912902832,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.46154022216797,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.47953987121582,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.497549057006836,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.51555061340332,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.533550262451172,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.551559448242188,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.56955909729004,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.587560653686523,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.605560302734375,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.62356948852539,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.641569137573242,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.659570693969727,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.677579879760742,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.695579528808594,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.713579177856445,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.731590270996094,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.749589920043945,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.767589569091797,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.785600662231445,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.803600311279297,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.82159996032715,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.839609146118164,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.85761070251465,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.8756103515625,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.893619537353516,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.911619186401367,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.92962074279785,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.947629928588867,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.96562957763672,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,17.98362922668457,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.00164031982422,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.01963996887207,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.037639617919922,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.05565071105957,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.073650360107422,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.091650009155273,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.10965919494629,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.127660751342773,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.145660400390625,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.16366958618164,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.181669235229492,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.199670791625977,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.217679977416992,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.235679626464844,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.253679275512695,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.271690368652344,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.289690017700195,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.307689666748047,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.325700759887695,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.343700408935547,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.3617000579834,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.379709243774414,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.3977108001709,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.41571044921875,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.433719635009766,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.451719284057617,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.4697208404541,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.487720489501953,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.50572967529297,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.52372932434082,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.541730880737305,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.55974006652832,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.577739715576172,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.59575080871582,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.613750457763672,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.631750106811523,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.649749755859375,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.667760848999023,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.685760498046875,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.703760147094727,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.721769332885742,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.739770889282227,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.757770538330078,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.775779724121094,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.793779373168945,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.81178092956543,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.829790115356445,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.847789764404297,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.86578941345215,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.883800506591797,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.90180015563965,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.9197998046875,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.93781089782715,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.955810546875,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.97381019592285,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,18.991819381713867,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.00982093811035,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.027820587158203,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.04582977294922,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.06382942199707,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.081829071044922,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.09984016418457,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.117839813232422,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.135839462280273,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.153850555419922,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.171850204467773,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.189849853515625,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.207860946655273,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.225860595703125,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.243860244750977,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.261869430541992,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.279869079589844,0.0,100.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.297870635986328,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.315879821777344,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.333879470825195,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.351879119873047,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.36988067626953,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.387889862060547,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.4058895111084,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.42388916015625,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.4419002532959,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.45989990234375,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.477909088134766,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.49591064453125,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.5139102935791,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.531919479370117,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.54991912841797,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.567920684814453,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.585920333862305,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.60392951965332,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.621929168701172,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.639930725097656,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.657939910888672,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.675939559936523,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.693939208984375,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.711950302124023,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.729949951171875,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.747949600219727,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.765960693359375,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.783960342407227,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.801959991455078,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.819969177246094,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.837970733642578,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.85597038269043,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.873979568481445,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.891979217529297,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.90998077392578,0.0,60.0,0.0
2023-01-22 14:00:00,55.43268966674805,19.927989959716797,0.0,60.0,0.0
